0,0,0,D0:F0:18:43:F8:2A,-71,1638629444217
12,0,5,D0:F0:18:43:F8:36,-69,1638630226616
12,0,6,D0:F0:18:43:F8:36,-67,1638630227119
12,0,7,D0:F0:18:43:F8:36,-67,1638630227622
12,0,8,D0:F0:18:43:F8:2A,-83,1638630228126
12,0,9,D0:F0:18:43:F8:2A,-86,1638630228629
12,0,10,D0:F0:18:43:F8:2A,-84,1638630229132
12,0,11,D0:F0:18:43:F8:2A,-80,1638630229636
12,0,12,D0:F0:18:43:F8:2A,-80,1638630230139
12,0,13,D0:F0:18:43:F8:47,-82,1638630230643
12,0,14,D0:F0:18:43:F8:47,-85,1638630231145
12,0,15,D0:F0:18:43:F8:36,-69,1638630231647
12,0,16,D0:F0:18:43:F8:36,-67,1638630232150
12,0,17,D0:F0:18:43:F8:47,-82,1638630232653
12,0,18,D0:F0:18:43:F8:2A,-81,1638630233156
12,0,19,D0:F0:18:43:F8:2A,-83,1638630233658
12,0,20,D0:F0:18:43:F8:47,-82,1638630234160
12,0,21,D0:F0:18:43:F8:2A,-85,1638630234663
12,0,22,D0:F0:18:43:F8:47,-81,1638630235165
12,0,23,D0:F0:18:43:F8:36,-66,1638630235667
12,0,24,D0:F0:18:43:F8:47,-81,1638630236171
12,0,25,D0:F0:18:43:F8:36,-66,1638630236673
12,0,26,D0:F0:18:43:F8:47,-80,1638630237176
12,0,27,D0:F0:18:43:F8:47,-78,1638630237679
12,0,28,D0:F0:18:43:F8:47,-80,1638630238181
12,0,29,D0:F0:18:43:F8:36,-69,1638630238685
12,0,30,D0:F0:18:43:F8:47,-81,1638630239188
12,0,31,D0:F0:18:43:F8:2A,-80,1638630239691
12,0,32,D0:F0:18:43:F8:36,-67,1638630240192
12,0,33,D0:F0:18:43:F8:36,-65,1638630240694
12,0,34,D0:F0:18:43:F8:2A,-80,1638630241197
12,0,35,D0:F0:18:43:F8:36,-66,1638630241698
12,0,36,D0:F0:18:43:F8:47,-81,1638630242201
12,0,37,D0:F0:18:43:F8:47,-79,1638630242704
12,0,38,D0:F0:18:43:F8:36,-70,1638630243207
12,0,39,D0:F0:18:43:F8:2A,-83,1638630243710
12,0,40,D0:F0:18:43:F8:36,-65,1638630244214
12,0,41,D0:F0:18:43:F8:36,-66,1638630244717
12,0,42,D0:F0:18:43:F8:36,-67,1638630245220
12,0,43,D0:F0:18:43:F8:2A,-83,1638630245723
12,0,44,D0:F0:18:43:F8:36,-69,1638630246225
12,0,45,D0:F0:18:43:F8:36,-68,1638630246727
12,0,46,D0:F0:18:43:F8:47,-72,1638630247229
12,0,47,D0:F0:18:43:F8:36,-67,1638630247732
12,0,48,D0:F0:18:43:F8:36,-69,1638630248235
12,0,49,D0:F0:18:43:F8:2A,-85,1638630248739
12,0,50,D0:F0:18:43:F8:47,-77,1638630249241
12,0,51,D0:F0:18:43:F8:36,-65,1638630249744
12,0,52,D0:F0:18:43:F8:36,-64,1638630250247
12,0,53,D0:F0:18:43:F8:36,-68,1638630250749
12,0,54,D0:F0:18:43:F8:36,-68,1638630251252
12,0,55,D0:F0:18:43:F8:36,-68,1638630251754
12,0,56,D0:F0:18:43:F8:47,-72,1638630252256
12,0,57,D0:F0:18:43:F8:36,-66,1638630252758
12,0,58,D0:F0:18:43:F8:2A,-86,1638630253261
12,0,59,D0:F0:18:43:F8:47,-76,1638630253764
12,0,60,D0:F0:18:43:F8:36,-66,1638630254267
12,0,61,D0:F0:18:43:F8:47,-78,1638630254769
12,0,62,D0:F0:18:43:F8:2A,-86,1638630255270
12,0,63,D0:F0:18:43:F8:36,-67,1638630255773
12,0,64,D0:F0:18:43:F8:36,-68,1638630256276
12,0,65,D0:F0:18:43:F8:47,-80,1638630256779
12,0,66,D0:F0:18:43:F8:36,-69,1638630257280
12,0,67,D0:F0:18:43:F8:36,-68,1638630257782
12,0,68,D0:F0:18:43:F8:36,-70,1638630258285
12,0,69,D0:F0:18:43:F8:36,-70,1638630258788
12,0,70,D0:F0:18:43:F8:36,-69,1638630259291
12,0,71,D0:F0:18:43:F8:36,-67,1638630259794
12,0,72,D0:F0:18:43:F8:36,-69,1638630260297
12,0,73,D0:F0:18:43:F8:36,-69,1638630260799
12,0,74,D0:F0:18:43:F8:2A,-82,1638630261302
12,0,75,D0:F0:18:43:F8:36,-68,1638630261804
12,0,76,D0:F0:18:43:F8:36,-68,1638630262308
12,0,77,D0:F0:18:43:F8:2A,-87,1638630262812
12,0,78,D0:F0:18:43:F8:36,-68,1638630263314
12,0,79,D0:F0:18:43:F8:36,-65,1638630263817
12,0,80,D0:F0:18:43:F8:36,-68,1638630264320
12,0,81,D0:F0:18:43:F8:47,-77,1638630264823
12,0,82,D0:F0:18:43:F8:36,-67,1638630265326
12,0,83,D0:F0:18:43:F8:47,-72,1638630265828
12,0,84,D0:F0:18:43:F8:36,-65,1638630266330
12,0,85,D0:F0:18:43:F8:47,-70,1638630266834
12,0,86,D0:F0:18:43:F8:47,-74,1638630267337
12,0,87,D0:F0:18:43:F8:47,-76,1638630267840
12,0,88,D0:F0:18:43:F8:36,-68,1638630268343
12,0,89,D0:F0:18:43:F8:47,-74,1638630268844
12,0,90,D0:F0:18:43:F8:36,-66,1638630269347
12,0,91,D0:F0:18:43:F8:36,-68,1638630269849
12,0,92,D0:F0:18:43:F8:47,-77,1638630270351
12,0,93,D0:F0:18:43:F8:36,-68,1638630270854
12,0,94,D0:F0:18:43:F8:47,-73,1638630271356
12,0,95,D0:F0:18:43:F8:47,-79,1638630271858
12,0,96,D0:F0:18:43:F8:36,-69,1638630272361
12,0,97,D0:F0:18:43:F8:36,-65,1638630272865
12,0,98,D0:F0:18:43:F8:47,-87,1638630273367
12,0,99,D0:F0:18:43:F8:47,-85,1638630273870
12,0,100,D0:F0:18:43:F8:36,-69,1638630274373
12,0,101,D0:F0:18:43:F8:47,-77,1638630274876
12,0,102,D0:F0:18:43:F8:47,-77,1638630275380
12,0,103,D0:F0:18:43:F8:47,-77,1638630275882
12,0,104,D0:F0:18:43:F8:36,-67,1638630276385
12,0,105,D0:F0:18:43:F8:36,-67,1638630276887
12,0,106,D0:F0:18:43:F8:2A,-86,1638630277391
12,0,107,D0:F0:18:43:F8:47,-79,1638630277894
12,0,108,D0:F0:18:43:F8:2A,-91,1638630278396
12,0,109,D0:F0:18:43:F8:47,-81,1638630278900
12,0,110,D0:F0:18:43:F8:2A,-88,1638630279402
12,0,111,D0:F0:18:43:F8:36,-68,1638630279904
12,0,112,D0:F0:18:43:F8:36,-68,1638630280407
12,0,113,D0:F0:18:43:F8:2A,-84,1638630280910
12,0,114,D0:F0:18:43:F8:2A,-83,1638630281413
12,0,115,D0:F0:18:43:F8:36,-66,1638630281915
12,0,116,D0:F0:18:43:F8:47,-75,1638630282419
12,0,117,D0:F0:18:43:F8:36,-71,1638630282923
12,0,118,D0:F0:18:43:F8:36,-68,1638630283425
12,0,119,D0:F0:18:43:F8:2A,-90,1638630283927
13,0,0,D0:F0:18:43:F8:47,-70,1638630286968
13,0,1,D0:F0:18:43:F8:47,-70,1638630287473
13,0,2,D0:F0:18:43:F8:47,-78,1638630287977
13,0,3,D0:F0:18:43:F8:47,-74,1638630288480
13,0,4,D0:F0:18:43:F8:47,-71,1638630288983
13,0,5,D0:F0:18:43:F8:47,-71,1638630289486
13,0,6,D0:F0:18:43:F8:47,-71,1638630289989
13,0,7,D0:F0:18:43:F8:2A,-89,1638630290492
13,0,8,D0:F0:18:43:F8:2A,-86,1638630290995
13,0,9,D0:F0:18:43:F8:36,-79,1638630291498
13,0,10,D0:F0:18:43:F8:47,-69,1638630292001
13,0,11,D0:F0:18:43:F8:36,-78,1638630292504
13,0,12,D0:F0:18:43:F8:36,-80,1638630293007
13,0,13,D0:F0:18:43:F8:47,-76,1638630293509
13,0,14,D0:F0:18:43:F8:47,-74,1638630294013
13,0,15,D0:F0:18:43:F8:36,-81,1638630294516
13,0,16,D0:F0:18:43:F8:47,-71,1638630295018
13,0,17,D0:F0:18:43:F8:2A,-85,1638630295519
13,0,18,D0:F0:18:43:F8:36,-78,1638630296021
13,0,19,D0:F0:18:43:F8:2A,-85,1638630296524
13,0,20,D0:F0:18:43:F8:2A,-89,1638630297027
13,0,21,D0:F0:18:43:F8:47,-74,1638630297530
13,0,22,D0:F0:18:43:F8:2A,-85,1638630298032
13,0,23,D0:F0:18:43:F8:47,-71,1638630298535
13,0,24,D0:F0:18:43:F8:47,-72,1638630299038
13,0,25,D0:F0:18:43:F8:47,-69,1638630299542
13,0,26,D0:F0:18:43:F8:47,-77,1638630300045
13,0,27,D0:F0:18:43:F8:47,-68,1638630300548
13,0,28,D0:F0:18:43:F8:2A,-86,1638630301051
13,0,29,D0:F0:18:43:F8:47,-72,1638630301552
13,0,30,D0:F0:18:43:F8:2A,-86,1638630302054
13,0,31,D0:F0:18:43:F8:47,-76,1638630302557
13,0,32,D0:F0:18:43:F8:2A,-83,1638630303059
13,0,33,D0:F0:18:43:F8:2A,-81,1638630303562
13,0,34,D0:F0:18:43:F8:36,-80,1638630304064
13,0,35,D0:F0:18:43:F8:2A,-84,1638630304566
13,0,36,D0:F0:18:43:F8:47,-68,1638630305069
13,0,37,D0:F0:18:43:F8:36,-79,1638630305572
13,0,38,D0:F0:18:43:F8:2A,-86,1638630306075
13,0,39,D0:F0:18:43:F8:2A,-79,1638630306578
13,0,40,D0:F0:18:43:F8:36,-76,1638630307081
13,0,41,D0:F0:18:43:F8:2A,-88,1638630307584
13,0,42,D0:F0:18:43:F8:36,-76,1638630308086
13,0,43,D0:F0:18:43:F8:36,-79,1638630308589
13,0,44,D0:F0:18:43:F8:47,-78,1638630309091
13,0,45,D0:F0:18:43:F8:36,-75,1638630309594
13,0,46,D0:F0:18:43:F8:36,-83,1638630310095
13,0,47,D0:F0:18:43:F8:36,-82,1638630310598
13,0,48,D0:F0:18:43:F8:36,-84,1638630311102
13,0,49,D0:F0:18:43:F8:36,-77,1638630311604
13,0,50,D0:F0:18:43:F8:2A,-83,1638630312107
13,0,51,D0:F0:18:43:F8:2A,-82,1638630312610
13,0,52,D0:F0:18:43:F8:36,-81,1638630313112
13,0,53,D0:F0:18:43:F8:47,-72,1638630313616
13,0,54,D0:F0:18:43:F8:2A,-84,1638630314119
13,0,55,D0:F0:18:43:F8:36,-81,1638630314622
13,0,56,D0:F0:18:43:F8:36,-78,1638630315124
13,0,57,D0:F0:18:43:F8:2A,-81,1638630315627
13,0,58,D0:F0:18:43:F8:36,-86,1638630316130
13,0,59,D0:F0:18:43:F8:2A,-82,1638630316632
13,0,60,D0:F0:18:43:F8:36,-77,1638630317135
13,0,61,D0:F0:18:43:F8:2A,-82,1638630317638
13,0,62,D0:F0:18:43:F8:36,-77,1638630318141
13,0,63,D0:F0:18:43:F8:2A,-82,1638630318644
13,0,64,D0:F0:18:43:F8:2A,-84,1638630319147
13,0,65,D0:F0:18:43:F8:47,-72,1638630319650
13,0,66,D0:F0:18:43:F8:47,-71,1638630320152
13,0,67,D0:F0:18:43:F8:36,-82,1638630320655
13,0,68,D0:F0:18:43:F8:36,-78,1638630321156
13,0,69,D0:F0:18:43:F8:36,-85,1638630321659
13,0,70,D0:F0:18:43:F8:2A,-80,1638630322162
13,0,71,D0:F0:18:43:F8:2A,-79,1638630322664
13,0,72,D0:F0:18:43:F8:47,-73,1638630323167
13,0,73,D0:F0:18:43:F8:2A,-82,1638630323670
13,0,74,D0:F0:18:43:F8:2A,-81,1638630324175
13,0,75,D0:F0:18:43:F8:36,-76,1638630324677
13,0,76,D0:F0:18:43:F8:2A,-89,1638630325179
13,0,77,D0:F0:18:43:F8:2A,-80,1638630325681
13,0,78,D0:F0:18:43:F8:2A,-80,1638630326184
13,0,79,D0:F0:18:43:F8:47,-76,1638630326685
13,0,80,D0:F0:18:43:F8:2A,-80,1638630327187
13,0,81,D0:F0:18:43:F8:36,-80,1638630327691
13,0,82,D0:F0:18:43:F8:47,-68,1638630328193
13,0,83,D0:F0:18:43:F8:47,-68,1638630328696
13,0,84,D0:F0:18:43:F8:2A,-86,1638630329200
13,0,85,D0:F0:18:43:F8:36,-84,1638630329703
13,0,86,D0:F0:18:43:F8:2A,-86,1638630330207
13,0,87,D0:F0:18:43:F8:2A,-84,1638630330709
13,0,88,D0:F0:18:43:F8:2A,-84,1638630331211
13,0,89,D0:F0:18:43:F8:2A,-83,1638630331714
13,0,90,D0:F0:18:43:F8:2A,-89,1638630332216
13,0,91,D0:F0:18:43:F8:36,-80,1638630332719
13,0,92,D0:F0:18:43:F8:36,-77,1638630333222
13,0,93,D0:F0:18:43:F8:36,-77,1638630333725
13,0,94,D0:F0:18:43:F8:36,-79,1638630334228
13,0,95,D0:F0:18:43:F8:36,-83,1638630334730
13,0,96,D0:F0:18:43:F8:36,-80,1638630335232
13,0,97,D0:F0:18:43:F8:36,-79,1638630335736
13,0,98,D0:F0:18:43:F8:47,-74,1638630336239
13,0,99,D0:F0:18:43:F8:36,-75,1638630336743
13,0,100,D0:F0:18:43:F8:36,-78,1638630337245
13,0,101,D0:F0:18:43:F8:36,-79,1638630337748
13,0,102,D0:F0:18:43:F8:36,-86,1638630338251
13,0,103,D0:F0:18:43:F8:36,-78,1638630338754
13,0,104,D0:F0:18:43:F8:47,-73,1638630339038
13,0,105,D0:F0:18:43:F8:36,-79,1638630339711
13,0,106,D0:F0:18:43:F8:36,-79,1638630340212
13,0,107,D0:F0:18:43:F8:36,-76,1638630340715
13,0,108,D0:F0:18:43:F8:36,-75,1638630341218
13,0,109,D0:F0:18:43:F8:47,-70,1638630341720
13,0,110,D0:F0:18:43:F8:36,-86,1638630342223
13,0,111,D0:F0:18:43:F8:2A,-82,1638630342724
13,0,112,D0:F0:18:43:F8:47,-68,1638630343226
13,0,113,D0:F0:18:43:F8:36,-80,1638630343728
13,0,114,D0:F0:18:43:F8:36,-79,1638630344232
13,0,115,D0:F0:18:43:F8:47,-72,1638630344734
13,0,116,D0:F0:18:43:F8:36,-74,1638630345237
13,0,117,D0:F0:18:43:F8:2A,-88,1638630345740
13,0,118,D0:F0:18:43:F8:36,-79,1638630346242
13,0,119,D0:F0:18:43:F8:36,-80,1638630346744
14,0,0,D0:F0:18:43:F8:47,-81,1638630350787
14,0,1,D0:F0:18:43:F8:47,-80,1638630351293
14,0,2,D0:F0:18:43:F8:36,-85,1638630351796
14,0,3,D0:F0:18:43:F8:2A,-81,1638630352299
14,0,4,D0:F0:18:43:F8:2A,-79,1638630352802
14,0,5,D0:F0:18:43:F8:36,-83,1638630353304
14,0,6,D0:F0:18:43:F8:47,-78,1638630353808
14,0,7,D0:F0:18:43:F8:2A,-87,1638630354311
14,0,8,D0:F0:18:43:F8:47,-81,1638630354813
14,0,9,D0:F0:18:43:F8:36,-79,1638630355316
14,0,10,D0:F0:18:43:F8:47,-82,1638630355819
14,0,11,D0:F0:18:43:F8:47,-80,1638630356322
14,0,12,D0:F0:18:43:F8:2A,-85,1638630356825
14,0,13,D0:F0:18:43:F8:47,-79,1638630357327
14,0,14,D0:F0:18:43:F8:47,-86,1638630357830
14,0,15,D0:F0:18:43:F8:36,-73,1638630358332
14,0,16,D0:F0:18:43:F8:47,-80,1638630358837
14,0,17,D0:F0:18:43:F8:47,-83,1638630359340
14,0,18,D0:F0:18:43:F8:36,-78,1638630359841
14,0,19,D0:F0:18:43:F8:2A,-87,1638630360343
14,0,20,D0:F0:18:43:F8:47,-84,1638630360844
14,0,21,D0:F0:18:43:F8:47,-85,1638630361346
14,0,22,D0:F0:18:43:F8:36,-79,1638630361851
14,0,23,D0:F0:18:43:F8:47,-78,1638630362353
14,0,24,D0:F0:18:43:F8:47,-86,1638630362855
14,0,25,D0:F0:18:43:F8:47,-85,1638630363358
14,0,26,D0:F0:18:43:F8:36,-73,1638630363861
14,0,27,D0:F0:18:43:F8:36,-85,1638630364364
14,0,28,D0:F0:18:43:F8:2A,-77,1638630364867
14,0,29,D0:F0:18:43:F8:36,-78,1638630365370
14,0,30,D0:F0:18:43:F8:36,-82,1638630365872
14,0,31,D0:F0:18:43:F8:47,-77,1638630366376
14,0,32,D0:F0:18:43:F8:36,-76,1638630366880
14,0,33,D0:F0:18:43:F8:36,-76,1638630367382
14,0,34,D0:F0:18:43:F8:2A,-79,1638630367885
14,0,35,D0:F0:18:43:F8:2A,-82,1638630368387
14,0,36,D0:F0:18:43:F8:36,-78,1638630368889
14,0,37,D0:F0:18:43:F8:36,-75,1638630369393
14,0,38,D0:F0:18:43:F8:2A,-84,1638630369896
14,0,39,D0:F0:18:43:F8:36,-75,1638630370399
14,0,40,D0:F0:18:43:F8:47,-76,1638630370903
14,0,41,D0:F0:18:43:F8:47,-81,1638630371406
14,0,42,D0:F0:18:43:F8:36,-85,1638630371910
14,0,43,D0:F0:18:43:F8:2A,-80,1638630372412
14,0,44,D0:F0:18:43:F8:2A,-81,1638630372915
14,0,45,D0:F0:18:43:F8:47,-82,1638630373417
14,0,46,D0:F0:18:43:F8:36,-78,1638630373919
14,0,47,D0:F0:18:43:F8:47,-83,1638630374422
14,0,48,D0:F0:18:43:F8:36,-78,1638630374925
14,0,49,D0:F0:18:43:F8:36,-75,1638630375428
14,0,50,D0:F0:18:43:F8:2A,-87,1638630375930
14,0,51,D0:F0:18:43:F8:36,-83,1638630376433
14,0,52,D0:F0:18:43:F8:36,-78,1638630376936
14,0,53,D0:F0:18:43:F8:47,-80,1638630377437
14,0,54,D0:F0:18:43:F8:36,-75,1638630377939
14,0,55,D0:F0:18:43:F8:2A,-88,1638630378443
14,0,56,D0:F0:18:43:F8:47,-80,1638630378945
14,0,57,D0:F0:18:43:F8:2A,-88,1638630379448
14,0,58,D0:F0:18:43:F8:2A,-87,1638630379949
14,0,59,D0:F0:18:43:F8:47,-78,1638630380454
14,0,60,D0:F0:18:43:F8:2A,-86,1638630380957
14,0,61,D0:F0:18:43:F8:47,-79,1638630381460
14,0,62,D0:F0:18:43:F8:47,-76,1638630381962
14,0,63,D0:F0:18:43:F8:36,-78,1638630382464
14,0,64,D0:F0:18:43:F8:36,-79,1638630382969
14,0,65,D0:F0:18:43:F8:47,-80,1638630383472
14,0,66,D0:F0:18:43:F8:47,-77,1638630383975
14,0,67,D0:F0:18:43:F8:2A,-88,1638630384479
14,0,68,D0:F0:18:43:F8:47,-75,1638630384982
14,0,69,D0:F0:18:43:F8:47,-79,1638630385483
14,0,70,D0:F0:18:43:F8:36,-82,1638630385986
14,0,71,D0:F0:18:43:F8:2A,-86,1638630386488
14,0,72,D0:F0:18:43:F8:47,-77,1638630386991
14,0,73,D0:F0:18:43:F8:36,-84,1638630387496
14,0,74,D0:F0:18:43:F8:36,-78,1638630387999
14,0,75,D0:F0:18:43:F8:47,-83,1638630388502
14,0,76,D0:F0:18:43:F8:36,-75,1638630389005
14,0,77,D0:F0:18:43:F8:36,-76,1638630389507
14,0,78,D0:F0:18:43:F8:47,-78,1638630390011
14,0,79,D0:F0:18:43:F8:36,-78,1638630390514
14,0,80,D0:F0:18:43:F8:36,-76,1638630391017
14,0,81,D0:F0:18:43:F8:47,-79,1638630391519
14,0,82,D0:F0:18:43:F8:36,-78,1638630392022
14,0,83,D0:F0:18:43:F8:36,-73,1638630392524
14,0,84,D0:F0:18:43:F8:36,-72,1638630393027
14,0,85,D0:F0:18:43:F8:36,-81,1638630393530
14,0,86,D0:F0:18:43:F8:36,-77,1638630394033
14,0,87,D0:F0:18:43:F8:36,-80,1638630394536
14,0,88,D0:F0:18:43:F8:36,-76,1638630395039
14,0,89,D0:F0:18:43:F8:36,-81,1638630395543
14,0,90,D0:F0:18:43:F8:2A,-86,1638630396045
14,0,91,D0:F0:18:43:F8:2A,-87,1638630396548
14,0,92,D0:F0:18:43:F8:36,-77,1638630397050
14,0,93,D0:F0:18:43:F8:36,-77,1638630397552
14,0,94,D0:F0:18:43:F8:36,-81,1638630398056
14,0,95,D0:F0:18:43:F8:36,-78,1638630398558
14,0,96,D0:F0:18:43:F8:36,-76,1638630399061
14,0,97,D0:F0:18:43:F8:2A,-80,1638630399562
14,0,98,D0:F0:18:43:F8:36,-77,1638630400064
14,0,99,D0:F0:18:43:F8:36,-77,1638630400567
14,0,100,D0:F0:18:43:F8:47,-82,1638630401070
14,0,101,D0:F0:18:43:F8:36,-79,1638630401573
14,0,102,D0:F0:18:43:F8:36,-77,1638630402076
14,0,103,D0:F0:18:43:F8:2A,-85,1638630402578
14,0,104,D0:F0:18:43:F8:36,-75,1638630403081
14,0,105,D0:F0:18:43:F8:36,-74,1638630403583
14,0,106,D0:F0:18:43:F8:2A,-85,1638630404086
14,0,107,D0:F0:18:43:F8:47,-87,1638630404588
14,0,108,D0:F0:18:43:F8:36,-81,1638630405090
14,0,109,D0:F0:18:43:F8:2A,-80,1638630405593
14,0,110,D0:F0:18:43:F8:2A,-84,1638630406095
14,0,111,D0:F0:18:43:F8:47,-83,1638630406598
14,0,112,D0:F0:18:43:F8:47,-81,1638630407101
14,0,113,D0:F0:18:43:F8:47,-78,1638630407605
14,0,114,D0:F0:18:43:F8:2A,-80,1638630408107
14,0,115,D0:F0:18:43:F8:2A,-81,1638630408610
14,0,116,D0:F0:18:43:F8:2A,-81,1638630409113
14,0,117,D0:F0:18:43:F8:47,-75,1638630409618
14,0,118,D0:F0:18:43:F8:36,-86,1638630410120
14,0,119,D0:F0:18:43:F8:2A,-87,1638630410622
